"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,17160,-0.0998374,0.165163,1.50642,0.103748,6.76473,-1.03422
1_1,Constant Potential,17220,-0.0997939,0.165206,1.50217,0.103455,6.7898,-1.02956
1_1,Constant Potential,17280,-0.0998496,0.16515,1.54131,0.106151,6.81517,-1.03161
1_1,Constant Potential,17340,-0.0998191,0.165181,1.54175,0.106181,6.84086,-1.03626
1_1,Constant Potential,17400,-0.0998168,0.165183,1.54344,0.106297,6.86657,-1.03773
1_1,Constant Potential,17460,-0.0998328,0.165167,1.54599,0.106473,6.89231,-1.03825
1_1,Constant Potential,17520,-0.0998541,0.165146,1.54345,0.106298,6.91806,-1.0377
1_1,Constant Potential,17580,-0.0998023,0.165198,1.54705,0.106546,6.94381,-1.03882
1_1,Constant Potential,17640,-0.099845,0.165155,1.54772,0.106592,6.9696,-1.0393
1_1,Constant Potential,17700,-0.0998313,0.165169,1.54572,0.106455,6.99538,-1.03839
1_1,Constant Potential,17760,-0.0998137,0.165186,1.54802,0.106613,7.02116,-1.03905
1_1,Constant Potential,17820,-0.0998153,0.165185,1.54776,0.106595,7.04696,-1.03881
1_1,Constant Potential,17880,-0.0998297,0.16517,1.5477,0.106591,7.07276,-1.03819
1_1,Constant Potential,17940,-0.0997985,0.165201,1.54579,0.106459,7.09853,-1.03756
1_1,Constant Potential,18000,-0.0998168,0.165183,1.54555,0.106443,7.1243,-1.0398
1_1,Constant Potential,18060,-0.0998191,0.165181,1.55218,0.1069,7.15011,-1.04134
1_1,Constant Potential,18120,-0.0998343,0.165166,1.55378,0.107009,7.17599,-1.04009
1_1,Constant Potential,18180,-0.0998389,0.165161,1.55266,0.106933,7.20188,-1.03972
1_1,Constant Potential,18240,-0.0998358,0.165164,1.55018,0.106762,7.22774,-1.03963
1_1,Constant Potential,18300,-0.0998366,0.165163,1.54876,0.106664,7.25356,-1.03993
1_1,Constant Potential,18360,-0.0998762,0.165124,1.55167,0.106864,7.2794,-1.0411
1_1,Constant Potential,18420,-0.0998328,0.165167,1.55096,0.106815,7.30525,-1.04097
1_1,Constant Potential,18480,-0.099829,0.165171,1.55143,0.106848,7.33111,-1.04153
1_1,Constant Potential,18540,-0.0998602,0.16514,1.55597,0.107161,7.357,-1.04254
1_1,Constant Potential,18600,-0.099832,0.165168,1.55476,0.107077,7.38293,-1.04154
1_1,Constant Potential,18660,-0.099829,0.165171,1.5558,0.107149,7.40885,-1.04255
1_1,Constant Potential,18720,-0.0998541,0.165146,1.55652,0.107198,7.43478,-1.04194
1_1,Constant Potential,18780,-0.0998976,0.165102,1.55635,0.107187,7.46072,-1.04282
1_1,Constant Potential,18840,-0.0998587,0.165141,1.55814,0.10731,7.48668,-1.04433
1_1,Constant Potential,18900,-0.0998336,0.165166,1.55818,0.107313,7.51265,-1.04435
1_1,Constant Potential,18960,-0.0998358,0.165164,1.55496,0.107091,7.53859,-1.04327
1_1,Constant Potential,19020,-0.0998077,0.165192,1.55554,0.107131,7.56451,-1.04451
1_1,Constant Potential,19080,-0.0998252,0.165175,1.55764,0.107276,7.59045,-1.04456
1_1,Constant Potential,19140,-0.0998557,0.165144,1.55595,0.107159,7.6164,-1.0453
1_1,Constant Potential,19200,-0.099861,0.165139,1.55922,0.107385,7.64236,-1.04688
1_1,Constant Potential,19260,-0.099813,0.165187,1.56084,0.107496,7.66836,-1.04664
1_1,Constant Potential,19320,-0.0998374,0.165163,1.55853,0.107337,7.69436,-1.0471
1_1,Constant Potential,19380,-0.0998237,0.165176,1.56324,0.107661,7.72037,-1.04842
1_1,Constant Potential,19440,-0.0997985,0.165201,1.56186,0.107566,7.74641,-1.04877
1_1,Constant Potential,19500,-0.0998778,0.165122,1.56649,0.107885,7.77248,-1.05004
1_1,Constant Potential,19560,-0.099874,0.165126,1.56093,0.107502,7.79854,-1.04878
1_1,Constant Potential,19620,-0.099874,0.165126,1.56383,0.107702,7.82458,-1.04961
1_1,Constant Potential,19680,-0.0998526,0.165147,1.56337,0.10767,7.85064,-1.04855
1_1,Constant Potential,19740,-0.0998442,0.165156,1.56421,0.107728,7.87671,-1.04932
1_1,Constant Potential,19800,-0.0998587,0.165141,1.56648,0.107885,7.9028,-1.05045
1_1,Constant Potential,19860,-0.0998633,0.165137,1.5705,0.108161,7.92894,-1.05202
1_1,Constant Potential,19920,-0.0998701,0.16513,1.56967,0.108104,7.95511,-1.05308
1_1,Constant Potential,19980,-0.0998427,0.165157,1.57142,0.108225,7.98128,-1.05452
1_1,Constant Potential,20040,-0.0998503,0.16515,1.56723,0.107936,8.00744,-1.05414
1_1,Constant Potential,20100,-0.0998595,0.165141,1.56774,0.107971,8.03356,-1.05419
1_1,Constant Potential,20160,-0.0998343,0.165166,1.5692,0.108072,8.0597,-1.05301
1_1,Constant Potential,20220,-0.0998496,0.16515,1.57047,0.108159,8.08587,-1.05552
1_1,Constant Potential,20280,-0.0998465,0.165153,1.57163,0.108239,8.11205,-1.05508
1_1,Constant Potential,20340,-0.099858,0.165142,1.57356,0.108372,8.13826,-1.05601
1_1,Constant Potential,20400,-0.0998679,0.165132,1.57519,0.108484,8.1645,-1.05695
1_1,Constant Potential,20460,-0.0998488,0.165151,1.57669,0.108587,8.19077,-1.05914
1_1,Constant Potential,20520,-0.099845,0.165155,1.57655,0.108578,8.21704,-1.05926
1_1,Constant Potential,20580,-0.0998214,0.165179,1.57696,0.108606,8.24332,-1.05854
1_1,Constant Potential,20640,-0.099858,0.165142,1.5772,0.108623,8.26961,-1.06013
1_1,Constant Potential,20700,-0.0998267,0.165173,1.57978,0.1088,8.29591,-1.06079
1_1,Constant Potential,20760,-0.099874,0.165126,1.57792,0.108672,8.32223,-1.06084
1_1,Constant Potential,20820,-0.0998389,0.165161,1.58059,0.108856,8.34855,-1.06236
1_1,Constant Potential,20880,-0.0998747,0.165125,1.57967,0.108793,8.37489,-1.06137
1_1,Constant Potential,20940,-0.0998641,0.165136,1.58447,0.109123,8.40125,-1.06295
1_1,Constant Potential,21000,-0.0998587,0.165141,1.58,0.108815,8.42762,-1.06202
1_1,Constant Potential,21060,-0.0998671,0.165133,1.58431,0.109112,8.45399,-1.06324
1_1,Constant Potential,21120,-0.0998953,0.165105,1.58194,0.108949,8.48038,-1.06431
1_1,Constant Potential,21180,-0.0998458,0.165154,1.58143,0.108914,8.50674,-1.06869
1_1,Constant Potential,21240,-0.0998816,0.165118,1.58847,0.109399,8.53316,-1.06379
1_1,Constant Potential,21300,-0.099877,0.165123,1.58338,0.109048,8.55959,-1.06389
1_1,Constant Potential,21360,-0.0998595,0.165141,1.58366,0.109068,8.58598,-1.06446
1_1,Constant Potential,21420,-0.0998511,0.165149,1.58591,0.109222,8.61239,-1.0656
1_1,Constant Potential,21480,-0.0998404,0.16516,1.57936,0.108772,8.63877,-1.06311
1_1,Constant Potential,21540,-0.0998336,0.165166,1.57905,0.10875,8.66509,-1.06536
1_1,Constant Potential,21600,-0.0998793,0.165121,1.58427,0.10911,8.69145,-1.06785
1_1,Constant Potential,21660,-0.0998229,0.165177,1.58451,0.109126,8.71786,-1.06805
1_1,Constant Potential,21720,-0.0998625,0.165137,1.58624,0.109245,8.74428,-1.06957
1_1,Constant Potential,21780,-0.0998877,0.165112,1.58599,0.109228,8.77072,-1.06976
1_1,Constant Potential,21840,-0.0998442,0.165156,1.58621,0.109243,8.79715,-1.0708
1_1,Constant Potential,21900,-0.0998473,0.165153,1.58706,0.109302,8.82359,-1.07232
1_1,Constant Potential,21960,-0.0998755,0.165125,1.58716,0.109309,8.85005,-1.07185
1_1,Constant Potential,22020,-0.09989,0.16511,1.58674,0.109279,8.8765,-1.07429
1_1,Constant Potential,22080,-0.0999044,0.165096,1.58999,0.109504,8.90297,-1.07536
1_1,Constant Potential,22140,-0.0998519,0.165148,1.58698,0.109296,8.92944,-1.07532
1_1,Constant Potential,22200,-0.0999029,0.165097,1.59038,0.10953,8.95592,-1.07751
1_1,Constant Potential,22260,-0.0998701,0.16513,1.59223,0.109658,8.98244,-1.07652
1_1,Constant Potential,22320,-0.0998778,0.165122,1.58982,0.109492,9.00896,-1.07805
1_1,Constant Potential,22380,-0.0998915,0.165109,1.59182,0.10963,9.03547,-1.07827
1_1,Constant Potential,22440,-0.0998877,0.165112,1.59173,0.109623,9.062,-1.07837
1_1,Constant Potential,22500,-0.099925,0.165075,1.59258,0.109682,9.08854,-1.07981
1_1,Constant Potential,22560,-0.099845,0.165155,1.59553,0.109885,9.11511,-1.08069
1_1,Constant Potential,22620,-0.0998808,0.165119,1.59091,0.109567,9.14166,-1.0804
1_1,Constant Potential,22680,-0.0998663,0.165134,1.59115,0.109584,9.16818,-1.0824
1_1,Constant Potential,22740,-0.0998686,0.165131,1.59256,0.109681,9.19471,-1.08377
1_1,Constant Potential,22800,-0.0998747,0.165125,1.59783,0.110044,9.2213,-1.0866
1_1,Constant Potential,22860,-0.0999128,0.165087,1.59563,0.109892,9.24791,-1.08524
1_1,Constant Potential,22920,-0.0998983,0.165102,1.59588,0.109909,9.2745,-1.08488
1_1,Constant Potential,22980,-0.0998488,0.165151,1.59299,0.10971,9.30108,-1.08625
1_1,Constant Potential,23040,-0.0998671,0.165133,1.59286,0.109701,9.32763,-1.08553
1_1,Constant Potential,23100,-0.0999075,0.165093,1.59441,0.109808,9.35419,-1.085
1_1,Constant Potential,23160,-0.0998648,0.165135,1.59683,0.109975,9.38078,-1.08711
1_1,Constant Potential,23220,-0.09989,0.16511,1.59517,0.10986,9.40738,-1.08886
1_1,Constant Potential,23280,-0.0998549,0.165145,1.59564,0.109893,9.43397,-1.08923
1_1,Constant Potential,23340,-0.0998785,0.165121,1.59582,0.109905,9.46057,-1.08881
1_1,Constant Potential,23400,-0.09989,0.16511,1.59719,0.109999,9.48717,-1.09116
1_1,Constant Potential,23460,-0.0998755,0.165125,1.59636,0.109942,9.51379,-1.09049
1_1,Constant Potential,23520,-0.0998846,0.165115,1.59601,0.109918,9.54039,-1.09186
1_1,Constant Potential,23580,-0.0998755,0.165125,1.599,0.110124,9.56702,-1.09357
1_1,Constant Potential,23640,-0.0998747,0.165125,1.59838,0.110081,9.59366,-1.09516
1_1,Constant Potential,23700,-0.0999166,0.165083,1.59934,0.110147,9.62031,-1.09816
1_1,Constant Potential,23760,-0.0998488,0.165151,1.60168,0.110309,9.64698,-1.09844
1_1,Constant Potential,23820,-0.0999052,0.165095,1.60021,0.110207,9.67367,-1.09926
1_1,Constant Potential,23880,-0.0998572,0.165143,1.60093,0.110257,9.70034,-1.09891
1_1,Constant Potential,23940,-0.0999052,0.165095,1.60097,0.11026,9.72702,-1.10037
1_1,Constant Potential,24000,-0.0998945,0.165105,1.59723,0.110002,9.75368,-1.10031
1_1,Constant Potential,24060,-0.0998282,0.165172,1.60117,0.110273,9.78033,-1.10138
1_1,Constant Potential,24120,-0.0998839,0.165116,1.60099,0.110261,9.80701,-1.10299
1_1,Constant Potential,24180,-0.0998488,0.165151,1.60094,0.110258,9.8337,-1.10394
1_1,Constant Potential,24240,-0.0998663,0.165134,1.6011,0.110268,9.86038,-1.10504
1_1,Constant Potential,24300,-0.0998861,0.165114,1.59945,0.110155,9.88705,-1.10697
1_1,Constant Potential,24360,-0.0998694,0.165131,1.60564,0.110582,9.91376,-1.10734
1_1,Constant Potential,24420,-0.0998587,0.165141,1.6044,0.110496,9.94051,-1.1101
1_1,Constant Potential,24480,-0.0998839,0.165116,1.60335,0.110423,9.96724,-1.10948
1_1,Constant Potential,24540,-0.0998816,0.165118,1.60345,0.110431,9.99397,-1.11118
1_1,Constant Potential,24600,-0.0998511,0.165149,1.60601,0.110607,10.0207,-1.11259
1_1,Constant Potential,24660,-0.0998381,0.165162,1.60546,0.110569,10.0475,-1.11363
1_1,Constant Potential,24720,-0.0998618,0.165138,1.60539,0.110564,10.0742,-1.11475
1_1,Constant Potential,24780,-0.0998328,0.165167,1.60415,0.110479,10.101,-1.11341
1_1,Constant Potential,24840,-0.0998907,0.165109,1.60662,0.110649,10.1277,-1.11423
1_1,Constant Potential,24900,-0.0998336,0.165166,1.6031,0.110406,10.1545,-1.11351
1_1,Constant Potential,24960,-0.0998389,0.165161,1.60813,0.110753,10.1812,-1.11858
1_1,Constant Potential,25020,-0.0998267,0.165173,1.60776,0.110727,10.208,-1.11961
1_1,Constant Potential,25080,-0.0998587,0.165141,1.61014,0.110891,10.2349,-1.11995
1_1,Constant Potential,25140,-0.0998038,0.165196,1.60586,0.110596,10.2617,-1.11961
1_1,Constant Potential,25200,-0.0998305,0.165169,1.60715,0.110686,10.2884,-1.12101
1_1,Constant Potential,25260,-0.0998496,0.16515,1.60714,0.110684,10.3152,-1.12094
1_1,Constant Potential,25320,-0.0998282,0.165172,1.60661,0.110648,10.342,-1.12291
1_1,Constant Potential,25380,-0.0998663,0.165134,1.60692,0.110669,10.3688,-1.12295
1_1,Constant Potential,25440,-0.0998404,0.16516,1.60604,0.110609,10.3956,-1.12561
1_1,Constant Potential,25500,-0.0998534,0.165147,1.60825,0.110761,10.4223,-1.1261
1_1,Constant Potential,25560,-0.0998808,0.165119,1.60889,0.110805,10.4491,-1.12471
1_1,Constant Potential,25620,-0.0998618,0.165138,1.60871,0.110793,10.476,-1.12741
1_1,Constant Potential,25680,-0.0998496,0.16515,1.60887,0.110804,10.5028,-1.12743
1_1,Constant Potential,25740,-0.0998816,0.165118,1.60904,0.110816,10.5296,-1.128
1_1,Constant Potential,25800,-0.0998564,0.165144,1.61062,0.110924,10.5564,-1.12701
1_1,Constant Potential,25860,-0.0998229,0.165177,1.61211,0.111027,10.5833,-1.13062
1_1,Constant Potential,25920,-0.0998534,0.165147,1.61259,0.11106,10.6101,-1.13152
1_1,Constant Potential,25980,-0.099832,0.165168,1.61161,0.110993,10.637,-1.13226
1_1,Constant Potential,26040,-0.0998473,0.165153,1.60839,0.110771,10.6639,-1.13046
1_1,Constant Potential,26100,-0.0998892,0.165111,1.6087,0.110792,10.6907,-1.12845
1_1,Constant Potential,26160,-0.0998358,0.165164,1.61156,0.110989,10.7175,-1.13072
1_1,Constant Potential,26220,-0.0998572,0.165143,1.60941,0.110841,10.7443,-1.13399
1_1,Constant Potential,26280,-0.0998686,0.165131,1.61171,0.111,10.7712,-1.13211
1_1,Constant Potential,26340,-0.0997924,0.165208,1.61067,0.110928,10.798,-1.13452
1_1,Constant Potential,26400,-0.0998519,0.165148,1.61185,0.111009,10.8249,-1.13535
1_1,Constant Potential,26460,-0.0998031,0.165197,1.61574,0.111277,10.8518,-1.13526
1_1,Constant Potential,26520,-0.0998191,0.165181,1.6161,0.111302,10.8787,-1.13578
1_1,Constant Potential,26580,-0.099813,0.165187,1.61637,0.11132,10.9057,-1.13723
1_1,Constant Potential,26640,-0.0998221,0.165178,1.61414,0.111166,10.9326,-1.13521
1_1,Constant Potential,26700,-0.099832,0.165168,1.61482,0.111213,10.9595,-1.13406
1_1,Constant Potential,26760,-0.0997939,0.165206,1.61274,0.11107,10.9864,-1.13608
1_1,Constant Potential,26820,-0.0997939,0.165206,1.61562,0.111269,11.0133,-1.13089
1_1,Constant Potential,26880,-0.0998381,0.165162,1.61595,0.111291,11.0402,-1.13121
1_1,Constant Potential,26940,-0.0998305,0.165169,1.61552,0.111262,11.0671,-1.13251
1_1,Constant Potential,27000,-0.0998374,0.165163,1.61401,0.111158,11.0941,-1.13405
1_1,Constant Potential,27060,-0.0997939,0.165206,1.61495,0.111222,11.121,-1.13313
1_1,Constant Potential,27120,-0.0998206,0.165179,1.61821,0.111447,11.1479,-1.1301
1_1,Constant Potential,27180,-0.0998077,0.165192,1.61707,0.111369,11.1749,-1.12993
1_1,Constant Potential,27240,-0.0998435,0.165157,1.61505,0.111229,11.2018,-1.13198
1_1,Constant Potential,27300,-0.0998069,0.165193,1.61275,0.111071,11.2287,-1.12982
1_1,Constant Potential,27360,-0.0998115,0.165189,1.61683,0.111352,11.2556,-1.13155
1_1,Constant Potential,27420,-0.0998404,0.16516,1.61764,0.111408,11.2826,-1.13232
1_1,Constant Potential,27480,-0.0997977,0.165202,1.61568,0.111273,11.3095,-1.13226
1_1,Constant Potential,27540,-0.0998282,0.165172,1.61546,0.111257,11.3364,-1.13024
1_1,Constant Potential,27600,-0.0998038,0.165196,1.61585,0.111285,11.3634,-1.12914
1_1,Constant Potential,27660,-0.0998069,0.165193,1.61746,0.111395,11.3903,-1.13209
1_1,Constant Potential,27720,-0.0998313,0.165169,1.61626,0.111312,11.4173,-1.12971
1_1,Constant Potential,27780,-0.0998206,0.165179,1.61868,0.111479,11.4442,-1.13009
1_1,Constant Potential,27840,-0.0998008,0.165199,1.61943,0.111531,11.4712,-1.12841
1_1,Constant Potential,27900,-0.0998214,0.165179,1.62255,0.111746,11.4982,-1.12262
1_1,Constant Potential,27960,-0.0998176,0.165182,1.62115,0.11165,11.5252,-1.11859
1_1,Constant Potential,28020,-0.0998183,0.165182,1.62003,0.111573,11.5523,-1.1168
1_1,Constant Potential,28080,-0.0998206,0.165179,1.61887,0.111492,11.5792,-1.12383
1_1,Constant Potential,28140,-0.0997901,0.16521,1.61697,0.111362,11.6062,-1.13059
1_1,Constant Potential,28200,-0.0998412,0.165159,1.61485,0.111216,11.6331,-1.13297
1_1,Constant Potential,28260,-0.099781,0.165219,1.6194,0.111529,11.6601,-1.1335
1_1,Constant Potential,28320,-0.0998221,0.165178,1.62097,0.111637,11.6871,-1.13626
1_1,Constant Potential,28380,-0.0998092,0.165191,1.6195,0.111536,11.7141,-1.13411
1_1,Constant Potential,28440,-0.0998313,0.165169,1.6171,0.111371,11.7411,-1.13534
1_1,Constant Potential,28500,-0.0998168,0.165183,1.62117,0.111651,11.7681,-1.13357
1_1,Constant Potential,28560,-0.0998016,0.165198,1.62453,0.111882,11.7951,-1.13401
1_1,Constant Potential,28620,-0.0997909,0.165209,1.62296,0.111774,11.8222,-1.13206
1_1,Constant Potential,28680,-0.0998229,0.165177,1.6218,0.111694,11.8492,-1.13083
1_1,Constant Potential,28740,-0.0998267,0.165173,1.62063,0.111614,11.8762,-1.13165
1_1,Constant Potential,28800,-0.0998275,0.165173,1.62447,0.111878,11.9033,-1.1302
1_1,Constant Potential,28860,-0.099813,0.165187,1.62258,0.111748,11.9303,-1.12885
1_1,Constant Potential,28920,-0.0998313,0.165169,1.62521,0.111929,11.9574,-1.13097
1_1,Constant Potential,28980,-0.0998313,0.165169,1.62515,0.111925,11.9845,-1.13006
1_1,Constant Potential,29040,-0.0998244,0.165176,1.62807,0.112126,12.0116,-1.13105
1_1,Constant Potential,29100,-0.0996164,0.165384,1.16763,0.0804155,12.0349,-1.01409
1_1,Constant Potential,29160,-0.0996148,0.165385,1.21763,0.0838591,12.0548,-1.03531
1_1,Constant Potential,29220,-0.0996339,0.165366,1.23409,0.0849927,12.0752,-1.04553
1_1,Constant Potential,29280,-0.0996133,0.165387,1.23913,0.0853392,12.0958,-1.0523
1_1,Constant Potential,29340,-0.0996179,0.165382,1.23828,0.0852809,12.1165,-1.05334
1_1,Constant Potential,29400,-0.0996278,0.165372,1.24506,0.0857482,12.1371,-1.05698
1_1,Constant Potential,29460,-0.0996537,0.165346,1.24728,0.0859006,12.1579,-1.06314
1_1,Constant Potential,29520,-0.0992581,0.165742,0.3524,0.02427,12.1712,-0.766182
1_1,Constant Potential,29580,-0.099262,0.165738,0.381581,0.0262797,12.1774,-0.755554
1_1,Constant Potential,29640,-0.0993016,0.165698,0.435883,0.0300195,12.1842,-0.757963
1_1,Constant Potential,29700,-0.0993161,0.165684,0.461354,0.0317737,12.1917,-0.760255
1_1,Constant Potential,29760,-0.0992902,0.16571,0.464028,0.0319579,12.1994,-0.760263
1_1,Constant Potential,29820,-0.0992879,0.165712,0.463895,0.0319487,12.2071,-0.759472
1_1,Constant Potential,29880,-0.0992764,0.165724,0.467895,0.0322242,12.2149,-0.762635
1_1,Constant Potential,29940,-0.0993107,0.165689,0.457569,0.031513,12.2226,-0.760209
1_1,Constant Potential,30000,-0.0992871,0.165713,0.45856,0.0315812,12.2302,-0.763511
1_1,Constant Potential,30060,-0.0992551,0.165745,0.458929,0.0316067,12.2379,-0.764835
1_1,Constant Potential,30120,-0.0993199,0.16568,0.474414,0.0326732,12.2456,-0.776197
1_1,Constant Potential,30180,-0.0992513,0.165749,0.467095,0.0321691,12.2535,-0.778755
1_1,Constant Potential,30240,-0.0993008,0.165699,0.468079,0.0322368,12.2613,-0.784523
1_1,Constant Potential,30300,-0.0993046,0.165695,0.481503,0.0331614,12.2692,-0.793799
1_1,Constant Potential,30360,-0.0992734,0.165727,0.484172,0.0333451,12.2772,-0.802783
1_1,Constant Potential,30420,-0.0992665,0.165733,0.471171,0.0324498,12.2852,-0.800627
1_1,Constant Potential,30480,-0.0992581,0.165742,0.471934,0.0325023,12.2931,-0.802288
1_1,Constant Potential,30540,-0.0992406,0.165759,0.460985,0.0317483,12.3008,-0.8096
1_1,Constant Potential,30600,-0.0993039,0.165696,0.466755,0.0321457,12.3086,-0.8094
1_1,Constant Potential,30660,-0.0992673,0.165733,0.459422,0.0316407,12.3163,-0.807994
1_1,Constant Potential,30720,-0.0993031,0.165697,0.45139,0.0310875,12.3239,-0.811577
1_1,Constant Potential,30780,-0.0992528,0.165747,0.354296,0.0244006,12.3306,-0.745681
1_1,Constant Potential,30840,-0.0992482,0.165752,0.358218,0.0246706,12.3365,-0.747254
1_1,Constant Potential,30900,-0.099252,0.165748,0.340285,0.0234356,12.3423,-0.741926
1_1,Constant Potential,30960,-0.0992498,0.16575,0.346545,0.0238668,12.3481,-0.74756
1_1,Constant Potential,31020,-0.0992863,0.165714,0.332033,0.0228673,12.3537,-0.74336
1_1,Constant Potential,31080,-0.0992178,0.165782,0.328827,0.0226465,12.3592,-0.746135
1_1,Constant Potential,31140,-0.0992391,0.165761,0.323684,0.0222923,12.3647,-0.750469
1_1,Constant Potential,31200,-0.0992399,0.16576,0.325252,0.0224003,12.3701,-0.753222
1_1,Constant Potential,31260,-0.0992056,0.165794,0.316971,0.02183,12.3754,-0.749221
1_1,Constant Potential,31320,-0.0992673,0.165733,0.314873,0.0216854,12.3807,-0.756287
1_1,Constant Potential,31380,-0.0992391,0.165761,0.310033,0.0213521,12.3859,-0.753922
1_1,Constant Potential,31440,-0.0992216,0.165778,0.308433,0.0212419,12.391,-0.76058
1_1,Constant Potential,31500,-0.0992345,0.165765,0.300984,0.0207289,12.3961,-0.763347
1_1,Constant Potential,31560,-0.0992017,0.165798,0.291289,0.0200612,12.4011,-0.756327
1_1,Constant Potential,31620,-0.099204,0.165796,0.285915,0.0196911,12.4059,-0.758264
1_1,Constant Potential,31680,-0.0992025,0.165797,0.283873,0.0195505,12.4106,-0.764584
1_1,Constant Potential,31740,-0.0992048,0.165795,0.282639,0.0194655,12.4153,-0.769351
1_1,Constant Potential,31800,-0.0992048,0.165795,0.282767,0.0194743,12.4201,-0.777952
1_1,Constant Potential,31860,-0.0991758,0.165824,0.281778,0.0194062,12.4248,-0.785886
1_1,Constant Potential,31920,-0.0991842,0.165816,0.282599,0.0194627,12.4295,-0.800706
1_1,Constant Potential,31980,-0.0991751,0.165825,0.280475,0.0193165,12.4342,-0.809802
1_1,Constant Potential,32040,-0.099188,0.165812,0.280121,0.0192921,12.4388,-0.828122
1_1,Constant Potential,32100,-0.0991873,0.165813,0.279002,0.019215,12.4435,-0.839357
1_1,Constant Potential,32160,-0.0991659,0.165834,0.282395,0.0194487,12.4482,-0.85579
